 1.0796175665368968,2.6378424695320035,3.0207456410776583,0.8242521478632173,2.088097992016045,-3.000000000000052,-0.017795903382460437,0.0,-2.1195064215476656,0.0
 1.0839146903792785,2.6467866820304007,3.0208728985551443,0.8151443662851038,2.0752066204889,-3.0000000000000515,-0.017976663067143683,0.0,-2.1276670026505506,0.0
 1.0882512063344258,2.6557567531568402,3.0209990791567756,0.8059177043808691,2.0621970726234573,-3.0000000000001026,-0.018150573766268448,0.0,-2.13463005182887,0.0
 1.0926280983580101,2.6647531617748053,3.0211241629404073,0.7965746591337161,2.0490663965527047,-2.9999999999999494,-0.01831765184710321,0.0,-2.140406157127507,0.0
 1.0970463828878436,2.6737763867477784,3.0212481299638942,0.7871177357221192,2.0358115429632044,-2.99999999999995,-0.018477917505318093,0.0,-2.145006472934834,0.0
 1.101507110515027,2.6828269069392414,3.0213709602850907,0.7775494460878117,2.0224293600816545,-3.0,-0.018631397580747423,0.0,-2.1484426905129617,0.0
 1.1060113677685932,2.691905201212677,3.021492633961851,0.7678723075151973,2.008916588320956,-2.9999999999999014,-0.018778119232641565,0.0,-2.150727006598059,0.0
 1.1105602790232292,2.701011748431567,3.0216131310520296,0.7580888412292338,1.9952698545570482,-3.0,-0.018918117770952803,0.0,-2.151872092127784,0.0
 1.1151550085406328,2.710147027459394,3.0217324316134815,0.7482015710098573,1.9814856660048372,-3.0000000000000484,-0.019051433251985498,0.0,-2.151891058051068,0.0
 1.11979676265615,2.7193115171596407,3.021850515704061,0.7382130218350039,1.967560403658285,-3.0000000000000955,-0.019178104589774456,0.0,-2.1507974194022568,0.0
 1.1244867921235562,2.7285056963957883,3.021967363381623,0.7281257185595863,1.9534903152560663,-3.0000000000000475,-0.019298182630836828,0.0,-2.1486050693968317,0.0
 1.1292263946322247,2.73773004403132,3.0220829547040213,0.717942184582535,1.9392715077300609,-2.9999999999999534,-0.019411714812061148,0.0,-2.1453282307848336,0.0
 1.134016917512458,2.7469850389297177,3.0221972697291113,0.7076649406073501,1.9248999390893613,-3.0,-0.019518757100828617,0.0,-2.1409814400747176,0.0
 1.1388597606465063,2.756271159954464,3.0223102885147473,0.6972965033401592,1.910371409687216,-3.0000000000000457,-0.019619365511930182,0.0,-2.135579495988286,0.0
 1.1437563796047603,2.76558888596904,3.0224219911187835,0.6868393842932445,1.895681552812454,-3.0,-0.019713603957136425,0.0,-2.1291374322253045,0.0
 1.1487082890288272,2.77493869583693,3.0225323575990743,0.6762960885774745,1.8808258245402536,-2.999999999999955,-0.019801535191803197,0.0,-2.121670477894289,0.0
 1.1537170662857217,2.7843210684216144,3.0226413680134754,0.6656691137411731,1.8657994927695698,-3.0000000000000444,-0.01988322598954512,0.0,-2.1131940290033437,0.0
 1.158784355420283,2.793736482586577,3.02274900241984,0.6549609485987845,1.8505976253658858,-3.0,-0.019958749381637417,0.0,-2.1037235959938982,0.0
 1.1639118714361723,2.8031854171952983,3.0228552408760234,0.6441740721673217,1.8352150773182185,-2.9999999999999134,-0.02002817853313505,0.0,-2.093274783360213,0.0
 1.169101404939564,2.8126683511112627,3.0229600634398803,0.6333109525472687,1.819646476808043,-3.0000000000000426,-0.020091589177783194,0.0,-2.0818632414224494,0.0
 1.1743548271838904,2.8221857631979512,3.0230634501692646,0.6223740458851347,1.803886210075064,-3.0,-0.020149059463824302,0.0,-2.069504627062925,0.0
 1.1796740955589138,2.8317381323188457,3.0231653811220314,0.6113657953704342,1.787928404949994,-2.9999999999999583,-0.020200672157777773,0.0,-2.056214572070875,0.0
 1.1850612595730339,2.8413259373374298,3.023265836356035,0.6002886302224647,1.771766912907634,-2.9999999999999174,-0.020246511254043816,0.0,-2.042008634047201,0.0
 1.1905184673842337,2.8509496571171846,3.0233647959291297,0.5891449647542047,1.7553952894740346,-3.0,-0.020286661136205624,0.0,-2.026902258174501,0.0
 1.196047972942605,2.860609770521593,3.023462239899171,0.5779371974513535,1.7388067727989207,-3.0,-0.02032121107078728,0.0,-2.0109107401168074,0.0
 1.201652143816103,2.870306756414137,3.0235581483240126,0.5666677100523867,1.721994260178427,-2.9999999999999605,-0.020350249685366188,0.0,-1.9940491691457507,0.0
 1.2073334697813503,2.880041093658299,3.023652501261509,0.5553388667317392,1.7049502822826854,-2.999999999999961,-0.02037386940458057,0.0,-1.9763323953796132,0.0
 1.213094572273155,2.8898132611175615,3.023745278769515,0.5439530132440833,1.6876669748072712,-3.0,-0.0203921625753198,0.0,-1.9577749757212048,0.0
 1.2189382148002976,2.8996237376554066,3.023836460905885,0.5325124761373832,1.6701360472258433,-3.0,-0.020405224318460355,0.0,-1.9383911264899678,0.0
 1.2248673144514493,2.9094730021353166,3.0239260277284736,0.5210195619855161,1.6523487482723886,-2.9999999999999627,-0.0204131509248254,0.0,-1.9181946666412553,0.0
 1.230884954634333,2.9193615334207736,3.0240139592951363,0.5094765566809424,1.6342958277237376,-2.999999999999963,-0.020416039062194292,0.0,-1.8971989748856464,0.0
 1.2369943992140147,2.92928981037526,3.024100235663726,0.4978857246872497,1.6159674939846924,-3.0000000000000364,-0.020413986416323224,0.0,-1.8754169128803975,0.0
 1.2431991082432807,2.9392583118622584,3.0241848368920983,0.4862493084342624,1.5973533668968944,-2.999999999999964,-0.020407094330302817,0.0,-1.8528607808595523,0.0
 1.2495027555103615,2.94926751674525,3.0242677430381075,0.47456952763671595,1.578442425095652,-3.000000000000035,-0.02039545946759084,0.0,-1.829542240211674,0.0
 1.255909248167983,2.959317903887719,3.0243489341596086,0.46284857870799145,1.5592229471227872,-3.0000000000000346,-0.020379186710993282,0.0,-1.8054722451586038,0.0
 1.2624227487543163,2.969409952153146,3.0244283903144553,0.45108863418054246,1.539682445363787,-3.0000000000000684,-0.020358374160617157,0.0,-1.7806609608513413,0.0
 1.2690476999727947,2.979544140405013,3.0245060915605024,0.43929184217825346,1.5198075917083516,-3.0000000000000333,-0.020333125856123593,0.0,-1.755117681432192,0.0
 1.275788852666275,2.9897209475068047,3.024582017955605,0.42746032589269173,1.4995841336279103,-3.0,-0.020303542384927365,0.0,-1.7288507343569524,0.0
 1.282651297504775,2.999940852322001,3.024656149557617,0.415596183094167,1.4789967991124104,-3.0,-0.020269727402107182,0.0,-1.7018673704924638,0.0
 1.2896405010089398,3.0102043337140847,3.024728466424394,0.4037014857046974,1.4580291885999161,-3.0,-0.020231783637667273,0.0,-1.6741736546478796,0.0
 1.2967623466585763,3.020511870546539,3.024798948613789,0.39177827934560744,1.436663651651007,-2.999999999999969,-0.02018981414822705,0.0,-1.6457743252037569,0.0
 1.3040231819938197,3.0308639416828447,3.024867576183657,0.3798285829713315,1.4148811456452768,-2.9999999999999694,-0.020143921019482314,0.0,-1.6166726510931468,0.0
 1.3114298728145852,3.041261025986486,3.0249343291918533,0.36785438848629726,1.3926610731829803,-3.0,-0.020094207201409947,0.0,-1.586870257794369,0.0
 1.3189898658336783,3.051703602320943,3.0249991876962325,0.3558576604151654,1.369981094125701,-3.0000000000000293,-0.02004077581116449,0.0,-1.556366935110343,0.0
 1.326711261456188,3.0621921495496998,3.0250621317546478,0.34384033557538557,1.346816907258172,-2.999999999999971,-0.019983728282250365,0.0,-1.5251604028146053,0.0
 1.3346028987639207,3.072727146536238,3.0251231414249555,0.33180432284025724,1.3231419953349737,-3.000000000000028,-0.019923167360050346,0.0,-1.493246062601605,0.0
 1.3426744553081222,3.083309072144039,3.0251821967650088,0.319751502811562,1.2989273257023688,-3.0000000000000275,-0.0198591940571591,0.0,-1.4606166714449107,0.0
 1.3509365649971583,3.093938405236587,3.0252392778326627,0.3076837276584494,1.2741409966352608,-2.999999999999973,-0.019791909430013892,0.0,-1.4272619912513826,0.0
 1.3594009582651574,3.104615624677363,3.0252943646857724,0.29560282086803025,1.2487478168312633,-3.000000000000026,-0.019721412804286072,0.0,-1.3931683484407098,0.0
 1.36808062990363,3.1153412093298494,3.0253474373821914,0.28351057706645155,1.222708801915845,-3.0000000000000258,-0.019647805789619638,0.0,-1.3583181091050778,0.0
 1.3769900415467746,3.126115638057528,3.0253984759797747,0.2714087618900967,1.1959805669864114,-3.0,-0.019571185362569715,0.0,-1.3226890536618805,0.0
 1.386145367991948,3.1369393897238824,3.025447460536377,0.2592991118183648,1.1685145876508913,-3.0,-0.019491650731031897,0.0,-1.2862535967493114,0.0
 1.3955647995604819,3.147812943192394,3.0254943711098523,0.24718333408400409,1.1402562929452902,-2.999999999999953,-0.019409298760132195,0.0,-1.2489778345241453,0.0
 1.4052689169390387,3.1587367773265447,3.025539187758056,0.23506310657456608,1.11114394080962,-2.999999999999977,-0.019324225127832106,0.0,-1.2108203488145015,0.0
 1.4152811609693998,3.169711370989818,3.025581890538842,0.22294007776530828,1.0811072087185365,-3.0,-0.01923652649966669,0.0,-1.1717306960346408,0.0
 1.4256284285871188,3.1807372030456955,3.025622459510065,0.2108158666775417,1.0500654058653798,-2.9999999999999787,-0.019146296139158026,0.0,-1.1316474719711633,0.0
 1.4363418390111762,3.1918147523576588,3.0256608747295797,0.19869206285496768,1.0179251745932079,-2.999999999999979,-0.01905362720846081,0.0,-1.090495796845795,0.0
 1.447457733768867,3.2029444977891917,3.0256971162552406,0.18657022634352563,0.9845774903201356,-2.99999999999998,-0.018958612725982642,0.0,-1.0481839866108846,0.0
 1.4590190042878226,3.214126918203775,3.0257311641449025,0.17445188772067985,0.9498936787632689,-2.9999999999999902,-0.01886134291428702,0.0,-1.0045990778647802,0.0
 1.4710768887462466,3.225362492464892,3.025762998456419,0.16233854811274698,0.9137200253879969,-2.9999999999999907,-0.018761908386013576,0.0,-0.9596006669372734,0.0
 1.483693458604084,3.2366516994360244,3.0257925992476458,0.1502316792627056,0.8758703158144848,-3.000000000000009,-0.018660395462971227,0.0,-0.9130122347396329,0.0
 1.4969451492457342,3.2479950179806547,3.025819946576437,0.13813272357589423,0.8361152438895345,-2.9999999999999747,-0.01855689395082099,0.0,-0.8646085586674056,0.0
 1.5109279270498603,3.2593929269622652,3.0258450205006473,0.12604309421250215,0.794166910477156,-3.0,-0.018451488876001718,0.0,-0.8140968306164507,0.0
 1.5257651289301426,3.270845905244338,3.0258678010781304,0.1139641751865479,0.7496553048363094,-2.9999999999999925,-0.01834426364901865,0.0,-0.7610871361388147,0.0
 1.5416198886838262,3.282354431690356,3.025888268366742,0.10189732149144795,0.7020910255752585,-3.000000000000014,-0.018235303561721424,0.0,-0.7050438992327832,0.0
 1.5587159337696062,3.2939189851638004,3.025906402424336,0.08984385920271017,0.6508028903179187,-2.999999999999987,-0.018124689278201125,0.0,-0.6452006640288191,0.0
 1.577374894044168,3.3055400445281546,3.0259221833087673,0.07780508564347545,0.5948260094942326,-3.0000000000000178,-0.018012500888359238,0.0,-0.5803971705826176,0.0
 1.5980897023092935,3.3172180886469,3.0259355910778902,0.06578226953723525,0.5326815846988562,-3.0000000000000107,-0.017898818376579924,0.0,-0.5087281602433157,0.0
 1.6216889824442573,3.3289535963835197,3.025946605789559,0.053776651171108476,0.46188374429396467,-3.000000000000002,-0.017783718233658107,0.0,-0.42663387042439,0.0
 1.6497861622808265,3.3407470466014955,3.0259552075016294,0.04178944258942281,0.37759220478425704,-2.9999999999999982,-0.017667278316884864,0.0,-0.32560949964865477,0.0
 1.686540663712902,3.3525989181643094,3.025961376271954,0.029821827768288987,0.267328700488031,-2.9999999999999987,-0.017549571629753673,0.0,-0.13406938601045032,0.0
 1.7756502305422455,3.364509689935444,3.0259650921583896,0.017874962855821706,0,-3.000000000000003,-0.017549571629753673,0.0,0.0,0.0
 1.7756502305422455,3.3764798407783796,3.025966335218789,0.0012972640232523395,0,3.0,0.0037478977353244585,0.0,0.0,0.0
 1.8651064884701372,3.388483473898995,3.0259666069993902,0.0012972640232523395,0.2683687737836752,3.0,0.0037478977353244585,0.0,0.06955024436245479,0.0
 1.902178907196824,3.4004940997717634,3.025967419434449,0.0038756598048006593,0.37958602996373597,3.0000000000000013,0.003711542232038243,0.0,0.08977425607032667,0.0
 1.9306372568614991,3.4125113081630665,3.0259687681638496,0.006430486974936083,0.4649610789577608,2.999999999999999,0.0036757865162905896,0.0,0.10547903735102065,0.0
 1.9546378433617393,3.4245346888392865,3.0259706488274745,0.00896204573484133,0.5369628384584817,3.000000000000002,0.0036406201680329185,0.0,0.11859619795844492,0.0
 1.9757901670580347,3.436563831566806,3.0259730570652073,0.011470630903208266,0.6004198095473674,2.9999999999999987,0.0036060349406993224,0.0,0.12995265206036835,0.0
 1.9949194504296544,3.448598326112007,3.0259759885169317,0.013956532009364545,0.6578076596622263,2.9999999999999987,0.0035720137023656133,0.0,0.14000097873125197,0.0
 2.0125157659678883,3.4606377622412716,3.0259794388225307,0.016420033406781238,0.7105966062769283,3.000000000000003,0.0035385480272973665,0.0,0.1490232374968673,0.0
 2.028898318315242,3.4726817297209824,3.0259834036218884,0.018861414396045814,0.7597442633189899,3.0,0.0035056249619038497,0.0,0.15721034495863861,0.0
 2.044288748962574,3.4847298183175215,3.0259878785548877,0.02128094930717488,0.8059155552609859,3.0000000000000036,0.0034732313938766945,0.0,0.1646992050258318,0.0
 2.0588483718703663,3.4967816177972706,3.0259928592614123,0.023678907625564148,0.8495944239843627,3.0000000000000075,0.003441363249185931,0.0,0.17159228084066508,0.0
 2.072698915949656,3.508836717926612,3.0259983413813454,0.026055554075013646,0.891146056222232,3.0,0.003410004965741316,0.0,0.17796883863314403,0.0
 2.0859349108829113,3.520894708471929,3.02600432055457,0.02841114872143924,0.9308540410219974,3.0000000000000084,0.00337914539061138,0.0,0.18389183650115348,0.0
 2.0986314959899466,3.5329551791996026,3.0260107924209696,0.030745947074065146,0.9689437963431032,3.0000000000000044,0.0033487803233763886,0.0,0.1894123644653059,0.0
 2.110849563705624,3.5450177198760153,3.0260177526204286,0.033060200169288824,1.0055979994901354,2.9999999999999956,0.003318896132877145,0.0,0.1945726278120583,0.0
 2.1226392717889824,3.5570819202675494,3.0260251967928293,0.03535415465220493,1.0409671237402107,3.000000000000014,0.003289481355531388,0.0,0.19940802367349184,0.0
 2.134042515236861,3.5691473701405876,3.026033120578056,0.03762805289161419,1.075176854083848,3.000000000000005,0.003260529206336408,0.0,0.20394861889945626,0.0
 2.145094711384353,3.581213659261511,3.026041519615991,0.039882133031701045,1.1083334425263236,3.0,0.0032320304435936678,0.0,0.20822024295188912,0.0
 2.1558261179349634,3.5932803773967033,3.0260503895465187,0.042116629110884624,1.1405276621781548,3.000000000000021,0.0032039757201489387,0.0,0.2122452949479972,0.0
 2.1662628251165277,3.6053471143125453,3.0260597260095223,0.04433177110492161,1.1718377837228477,3.000000000000016,0.003176358059535141,0.0,0.21604337018991698,0.0
 2.176427515328953,3.61741345977542,3.026069524644885,0.04652778503535044,1.2023318543601238,3.0000000000000053,0.003149167937027578,0.0,0.21963173690175178,0.0
 2.1863400535937383,3.629479003551709,3.0260797810924895,0.048704893031550296,1.2320694691544793,2.999999999999989,0.0031223982224296747,0.0,0.22302571718766226,0.0
 2.196017952699048,3.6415433354077953,3.0260904909922206,0.05086331342038184,1.2611031664704087,3.0000000000000058,0.003096039174580705,0.0,0.22623898393817474,0.0
 2.2054767440805194,3.653606045110061,3.026101649983961,0.0530032607718091,1.289479540614823,3.0,0.003070080895175833,0.0,0.22928380913591836,0.0
 2.2147302767810215,3.6656667224248873,3.026113253707594,0.05512494599734401,1.3172401387163293,3.0,0.0030445211142669662,0.0,0.2321712576833776,0.0
 2.223790960831533,3.677724957118658,3.0261252978030035,0.05722857640882302,1.3444221908678642,2.999999999999982,0.0030193471719801466,0.0,0.23491135030288152,0.0
 2.232669967180476,3.689780338957754,3.026137777910072,0.05931435577960104,1.3710592099146928,3.000000000000006,0.002994556711112261,0.0,0.23751320070871387,0.0
 2.2413773932906196,3.701832457708558,3.026150689668684,0.061382484424955794,1.3971814882451226,3.000000000000006,0.002970139450839573,0.0,0.23998512510100786,0.0
 2.2499224013438637,3.713880903137453,3.0261640287187217,0.06343315925160271,1.422816512404855,3.0000000000000067,0.0029460902913943337,0.0,0.24233474021534274,0.0
 2.258313334394858,3.7259252650108197,3.02617779070007,0.0654665738326797,1.4479893115578375,3.0,0.0029223959516418135,0.0,0.24456903993775253,0.0
 2.2665578146257803,3.7379651330950407,3.0261919712526106,0.06748291844754227,1.472722752250606,3.0000000000000067,0.0028990592867786285,0.0,0.24669447111765172,0.0
 2.2746628269611247,3.7500000971564993,3.0262065660162283,0.06948238017901211,1.497037789256639,3.0000000000000067,0.002876066795591916,0.0,0.24871698267205047,0.0
 2.2826347906225886,3.7620297469615767,3.0262215706308058,0.07146514292686265,1.5209536802410308,2.999999999999979,0.002853413012011139,0.0,0.25064208630095064,0.0
 2.290479620683494,3.7740536722766556,3.0262369807362273,0.07343138750000434,1.5444881704237463,2.999999999999986,0.002831098058416733,0.0,0.2524748923005156,0.0
 2.2982027812790546,3.7860714628681174,3.0262527919723747,0.07538129163958811,1.5676576522104282,2.999999999999986,0.0028091051158516864,0.0,0.2542201572365878,0.0
 2.305809331814122,3.7980827085023456,3.026268999979133,0.07731503011264092,1.5904773038156292,2.9999999999999707,0.0027874398734218805,0.0,0.25588230679591356,0.0
 2.3133039672623363,3.8100869989457213,3.0262856003963843,0.07923277471972455,1.6129612101602737,3.0,0.0027660880560493413,0.0,0.2574654756008857,0.0
 2.3206910534542744,3.8220839239646276,3.026302588864013,0.08113469437943659,1.6351224687360875,2.999999999999985,0.0027450466988690565,0.0,0.2589735264864657,0.0
 2.3279746580953433,3.834073073325446,3.026319961021902,0.0830209551588674,1.6569732826592942,3.0,0.002724306937619633,0.0,0.260410077313028,0.0
 2.3351585781282065,3.8460540367945586,3.026337712509935,0.08489172033003588,1.6785250427578835,3.0000000000000155,0.0027038686567170196,0.0,0.2617785202128153,0.0
 2.342246363952568,3.8580264041383483,3.0263558389679948,0.08674715041472257,1.6997884002309678,3.0,0.002683719796100437,0.0,0.2630820405623618,0.0
 2.3492413409322683,3.869989765123197,3.0263743360359654,0.08858740323222891,1.7207733311700693,3.0000000000000315,0.002663863177309955,0.0,0.26432363222217764,0.0
 2.3561466285518127,3.8819437095154874,3.02639319935373,0.09041263393736568,1.741489194028702,3.000000000000016,0.0026442895496004005,0.0,0.2655061144503673,0.0
 2.362965157528689,3.893887827081601,3.0264124245611725,0.0922229950722834,1.7619447809593316,3.0,0.0026249956259715664,0.0,0.26663214209974945,0.0
 2.369699685141752,3.90582170758792,3.026432007298175,0.09401863659578431,1.7821483637985207,3.0,0.0026059718285571325,0.0,0.2677042232524187,0.0
 2.376352808997667,3.9177449408008265,3.0264519432046226,0.09579970594983411,1.8021077353662651,3.000000000000017,0.0025872178148114433,0.0,0.26872472057842955,0.0
 2.3829269794255,3.9296571164867036,3.0264722279203973,0.09756634806108863,1.8218302466497656,3.0,0.002568723736641781,0.0,0.26969587297382647,0.0
 2.3894245106627965,3.941557824411933,3.0264928570853833,0.09931870542030595,1.8413228403616542,2.999999999999983,0.0025504923869337916,0.0,0.2706197935255241,0.0
 2.3958475909739887,3.9534466543428968,3.026513826339464,0.10105691808791867,1.8605920812952312,3.0000000000000173,0.0025325071817866706,0.0,0.27149848479519934,0.0
 2.4021982918230025,3.965323196045977,3.026535131322522,0.10278112374581341,1.8796441838422717,3.0000000000000173,0.0025147806552372827,0.0,0.27233384464601323,0.0
 2.4084785762058076,3.9771870392875566,3.0265567676744416,0.10449145773725309,1.8984850369906874,2.9999999999999822,0.0024972959589477316,0.0,0.2731276706525703,0.0
 2.4146903062349874,3.989037773834017,3.026578731035106,0.10618805309084557,1.9171202270782266,3.0,0.0024800457463013395,0.0,0.27388166796436486,0.0
 2.4208352500566983,4.0008749894517415,3.026601017044398,0.10787104055428305,1.9355550585433592,3.000000000000018,0.002463039476683662,0.0,0.2745974571134107,0.0
 2.4269150881703894,4.012698275907111,3.026623621342202,0.10954054863996388,1.953794572884433,3.0,0.002446263030845372,0.0,0.27527657470133887,0.0
 2.4329314192130567,4.024507222966508,3.0266465395684006,0.11119670364165866,1.9718435660124352,3.000000000000037,0.002429708733938446,0.0,0.2759204820955027,0.0
 2.438885765262385,4.036301420396316,3.0266697673628773,0.11283962967415274,1.98970660416042,3.0000000000000187,0.002413382723289056,0.0,0.2765305684190273,0.0
 2.444779576706745,4.048080457962914,3.026693300365516,0.11446944870301617,2.0073880384935,3.0000000000000564,0.0023972808402146625,0.0,0.27710815356829915,0.0
 2.4506142367244594,4.059843925432689,3.0267171342161996,0.1160862805672238,2.0248920185466432,3.0,0.0023813916578521465,0.0,0.27765449419088856,0.0
 2.4563910654099184,4.071591412572019,3.0267412645548117,0.11769024301391233,2.0422225046030205,3.000000000000019,0.0023657105910439794,0.0,0.2781707856672205,0.0
 2.462111323579954,4.083322509147289,3.0267656870212356,0.11928145172329058,2.059383279113128,2.9999999999999614,0.002350240269853416,0.0,0.27865816615549976,0.0
 2.4677762162901864,4.095036804924879,3.026790397255355,0.1208600203373915,2.076377957243824,2.999999999999961,0.0023349761105657374,0.0,0.27911771839992716,0.0
 2.4733868960878618,4.106733889671173,3.0268153908970534,0.12242606048119122,2.0932099966368503,3.0,0.0023199134063334533,0.0,0.27955047248687326,0.0
 2.4789444660248834,4.118413353152552,3.0268406635862135,0.12397968178296448,2.1098827064479155,3.00000000000002,0.0023050435314091863,0.0,0.2799574131467482,0.0
 2.4844499824522552,4.130074785135399,3.0268662109627194,0.12552099192000837,2.1263992557300306,3.0000000000000404,0.0022903652114384014,0.0,0.2803394727241214,0.0
 2.48990445761497,4.1417177753860965,3.026892028666454,0.12705009661111072,2.1427626812181755,2.999999999999959,0.0022758810638180515,0.0,0.2806975440682883,0.0
 2.4953088620644643,4.153341913671025,3.026918112337301,0.12856709966723542,2.1589758945666575,2.9999999999999587,0.002261582148332023,0.0,0.28103247221188404,0.0
 2.5006641269040335,4.164946789756569,3.0269444576151434,0.13007210298444896,2.1750416890853654,3.000000000000021,0.0022474710721167254,0.0,0.2813450676232494,0.0
 2.505971145881101,4.1765319934091085,3.026971060139865,0.13156520659742993,2.190962746016569,3.0000000000000835,0.0022335346071998786,0.0,0.28163609661166744,0.0
 2.5112307773388918,4.188097114395028,3.02699791555135,0.13304650867081802,2.2067416403899407,3.0,0.002219775193854638,0.0,0.2819062894768704,0.0
 2.5164438460388494,4.199641742480708,3.0270250194894803,0.13451610552481108,2.2223808464898136,3.0,0.002206187256307462,0.0,0.2821563446835822,0.0
 2.5216111448640945,4.21116546743253,3.0270523675941403,0.13597409167323005,2.2378827429655495,3.0000000000000213,0.0021927733193555553,0.0,0.2823869205803349,0.0
 2.526733436413246,4.222667879016879,3.027079955505213,0.13742055981010967,2.2532496176130046,3.0000000000000218,0.0021795235047965726,0.0,0.2825986473649133,0.0
 2.531811454493082,4.234148567000135,3.027107778862581,0.13885560085076584,2.268483671852512,3.0000000000000435,0.0021664402664552107,0.0,0.28279212235545936,0.0
 2.5368459055177635,4.245607121148681,3.0271358333061293,0.14027930394093016,2.283587024926557,3.000000000000044,0.002153513351082589,0.0,0.282967910289621,0.0
 2.5418374698216444,4.257043131228899,3.027164114475741,0.1416917564610755,2.298561717838199,3.000000000000022,0.0021407407697400928,0.0,0.28312654822867384,0.0
 2.546786802892078,4.268456187007171,3.027192618011298,0.14309304404934148,2.3134097170495003,2.9999999999999325,0.0021281248999150174,0.0,0.28326854811464974,0.0
 2.5516945365280903,4.27984587824988,3.0272213395526855,0.1444832506309481,2.328132917957537,3.0000000000000226,0.002115668295816409,0.0,0.2833943872577128,0.0
 2.556561279930261,4.291211794723408,3.027250274739786,0.1458624583953468,2.3427331481640494,3.0,0.0021033466472160584,0.0,0.2835045227333524,0.0
 2.5613876207267348,4.302553526194136,3.027279419212483,0.14723074783939955,2.35721217055347,2.999999999999977,0.002091180135332924,0.0,0.2835993841032997,0.0
 2.5661741259398525,4.313870662428448,3.0273087686106606,0.14858819776984705,2.371571686192824,3.000000000000046,0.002079153044689499,0.0,0.2836793721481351,0.0
 2.5709213428975355,4.325162793192725,3.0273383185742007,0.14993488529585342,2.385813337065872,3.0,0.0020672629600793383,0.0,0.2837448717658498,0.0
 2.5756298000932114,4.336429508253349,3.027368064742988,0.15127088587905546,2.3999387086528996,3.0,0.0020555074013831774,0.0,0.2837962347046385,0.0
 2.5803000079977823,4.347670397376703,3.0273980027569056,0.1525962732976606,2.413949332366613,2.999999999999976,0.0020438886155489553,0.0,0.28383379473857023,0.0
 2.5849324598268364,4.358885050329169,3.0274281282558366,0.15391111967924467,2.4278466878537754,3.0,0.0020323993026491625,0.0,0.2838578635292391,0.0
 2.5895276322660754,4.37007305687713,3.0274584368796646,0.1552154955103954,2.4416322051714916,3.000000000000024,0.0020210367598374806,0.0,0.28386872764589866,0.0
 2.594085986157684,4.381234006786967,3.027488924268273,0.1565094696297661,2.455307266846318,3.0,0.002009798197415061,0.0,0.2838666548134824,0.0
 2.598607967150177,4.392367489825062,3.027519586061546,0.1577931092472353,2.4688732098237973,2.9999999999999507,0.0019986807325898578,0.0,0.2838518863630894,0.0
 2.6030940063140435,4.403473095757799,3.027550417899365,0.15906647992619743,2.482331327315396,2.999999999999975,0.0019876813829049454,0.0,0.2838246516495715,0.0
 2.6075445207253587,4.414550414351559,3.0275814154216154,0.16032964562865037,2.4956828705493415,3.0,0.001976802244182938,0.0,0.2837851485196553,0.0
 2.611959914019364,4.4255990353727235,3.0276125742681796,0.1615826686703623,2.5089290504313566,2.9999999999999747,0.0019660350675590674,0.0,0.2837335619388258,0.0
 2.616340576915862,4.436618548587675,3.027643890078941,0.162825609757639,2.5220710391208514,3.0000000000000506,0.001955376532978175,0.0,0.28367005447467003,0.0
 2.6206868877181586,4.447608543762797,3.027675358493784,0.16405852797969042,2.535109971527742,2.999999999999949,0.0019448177929911865,0.0,0.2834486093848075,0.0
 2.6250014363706926,4.458568610664471,3.027706975152591,0.16528148079537425,2.5454272464969,2.3912756118994207,0.0019343769252027838,0.0,0.2817881072066212,0.0
 2.6293062428009093,4.469498339059079,3.027738735695245,0.16649452405123588,2.53251282720625,-3.0,0.001924028680641498,0.0,0.27885994056010416,0.0
 2.6336209103335815,4.4803973187130035,3.0277706357616307,0.16769771198293346,2.5195688246082333,-3.0,0.001913780195338566,0.0,0.2759579851880895,0.0
 2.637945428072077,4.491265139392627,3.027802670991631,0.16889109718495884,2.506595271392747,-2.9999999999999742,0.001903621948769616,0.0,0.27308165980742083,0.0
 2.6422797852433817,4.50210139086433,3.0278348370251287,0.17007473063549688,2.493592199878833,-3.0,0.0018935670706057416,0.0,0.27023038755210627,0.0
 2.6466239712000514,4.512905662894497,3.027867129502008,0.17124866169016617,2.4805596420088243,-2.999999999999898,0.0018835942870793455,0.0,0.26740359129243624,0.0
 2.650977975422248,4.523677545249509,3.0278995440621514,0.17241293805568392,2.4674976293422355,-2.999999999999949,0.0018737109049962804,0.0,0.264600704743003,0.0
 2.655341787519863,4.534416627695748,3.0279320763454436,0.17356760581207897,2.4544061930493895,-2.9999999999999747,0.0018639065930643637,0.0,0.26182115910949705,0.0
 2.65971539723474,4.5451224999995965,3.027964721991767,0.17471270937712063,2.4412853639047585,-3.0,0.0018541949758060867,0.0,0.2590643947303274,0.0
 2.664098794442987,4.555794751927438,3.0279974766410054,0.17584829152173778,2.428135172280017,-3.0000000000000253,0.0018445470055886287,0.0,0.25632985263929886,0.0
 2.668491969157393,4.566432973245653,3.0280303359330416,0.1769743933489001,2.4149556481367993,-3.000000000000076,0.0018349761278789731,0.0,0.25361697798930416,0.0
 2.6728949115299523,4.577036753720624,3.0280632955077595,0.1780910542876896,2.401746821019122,-3.0000000000000253,0.0018254774378294724,0.0,0.2509252182247876,0.0
